iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
86,88064,-10.04822,368.75,0.0,0.08,0.665584,-0.00254,0.038477,0.001998,0.379606,0.022858,0.932815,6.241099,6.28912,5.889917,6.569911,4.0,0.0002913,4,247,0.08472,0.13869,0.13,0.0,9,1.0,1.0,,,-0.03,0.00339,0.00041,-0.02588,-0.01315,-0.00834
87,89088,-17.09765,600.0,0.0,0.08,0.688328,-0.003679,0.030609,0.001463,0.251392,0.013901,0.940601,4.67141,6.246777,4.557141,6.409797,4.0,0.00029119,3,302,0.08752,0.14913,0.16,0.0,9,1.0,0.88889,,,-0.03,0.00377,-5e-05,-0.02413,-0.01106,0.0
88,90112,-9.43612,228.4,0.0,0.08,0.506116,-0.001246,0.042975,0.000871,0.406465,0.006226,0.893282,3.79672,5.280041,3.274342,5.428069,4.0,0.00029109,5,309,0.07708,0.14312,0.17,0.0,9,1.0,1.0,,,-0.03,0.00364,0.00074,-0.01649,-0.02312,-0.0181
89,91136,-7.59268,166.25,0.0,0.08,0.559063,-0.001869,0.05171,0.001292,0.240724,0.010025,0.850933,2.334455,4.988357,1.989454,5.114594,4.0,0.00029099,4,265,0.06559,0.12419,0.17,0.0,9,1.0,1.0,,,-0.03,0.0045,0.00056,-0.01827,-0.02219,-0.01543
90,92160,6.36667,227.0,0.2,0.09,0.495782,-0.002571,0.642608,0.001512,0.297996,0.014725,0.268974,2.487866,4.880146,3.038688,8.201872,4.0,0.00029089,5,270,0.07624,0.13802,0.16,0.0,10,1.0,1.0,,,-0.03,0.00484,0.00063,-0.02111,-0.02152,0.15621
91,93184,-7.41255,234.6,0.0,0.09,0.512185,-0.002205,0.037197,0.00118,0.392685,0.012131,0.821455,1.92107,3.994493,1.487603,3.897013,4.0,0.00029078,5,244,0.06695,0.12606,0.16,0.0,10,0.8,0.0,,,-0.03,0.00538,0.0012,-0.01495,-0.02894,-0.017
92,94208,3.72212,244.0,0.16667,0.09,0.448079,-0.002104,0.663442,0.00136,0.56775,0.014938,0.156665,1.327558,3.416718,2.281256,7.785154,4.0,0.00029068,6,243,0.06344,0.11727,0.16,0.0,11,1.0,1.0,,,-0.03,0.00465,0.00151,-0.0162,-0.01775,0.1462
93,95232,-8.03106,208.0,0.0,0.09,0.490536,-0.001977,0.038274,0.001528,0.248212,0.016479,0.782494,2.579204,3.503165,2.296486,3.611802,4.0,0.00029058,3,310,0.07257,0.13229,0.16,0.0,11,1.0,0.0,,,-0.03,0.00492,0.00107,-0.0181,-0.01829,-0.01371
94,96256,17.19251,139.83333,0.33333,0.11,0.45626,-0.000467,0.996293,0.001255,0.825463,0.008957,0.196337,2.099277,3.611598,3.696213,9.904107,4.0,0.00029048,6,318,0.06368,0.11747,0.15,0.0,13,1.0,1.0,,,-0.03,0.00557,0.0011,-0.01812,-0.02031,0.29406
95,97280,29.96106,242.16667,0.5,0.13,0.558204,-0.001428,1.483189,0.001329,2.150903,0.012268,0.218491,3.178918,4.697992,6.577088,12.19872,4.0,0.00029037,6,274,0.05845,0.11019,0.16,0.0,16,1.0,0.0,,,-0.03,0.00403,0.00085,-0.01585,-0.01634,0.36733
96,98304,2.02001,209.71429,0.14286,0.14,0.533986,-0.001492,0.456656,0.001896,0.350267,0.023788,0.482352,4.930714,5.678605,5.79353,8.782643,4.0,0.00029027,7,301,0.06442,0.11998,0.17,0.0,17,1.0,0.0,,,-0.03,0.004,0.0011,-0.014,-0.02102,0.11452
97,99328,7.79113,144.8,0.2,0.14,0.610339,-0.003073,0.526522,0.001878,0.321819,0.017212,0.473916,6.11742,6.850717,7.073823,9.512822,4.0,0.00029017,5,287,0.06092,0.11494,0.17,0.0,18,1.0,0.0,,,-0.03,0.00348,0.00134,-0.01549,-0.01556,0.10688
98,100352,66.16925,158.0,1.0,0.15,0.438878,-0.000574,0.456834,0.000793,0.285961,0.004684,0.555492,11.226404,8.421651,12.351081,9.917033,4.0,0.00029007,1,290,0.0881,0.15417,0.17,0.0,19,1.0,0.0,,,-0.03,0.00304,0.00028,-0.03321,-0.01116,0.20779
99,101376,14.92578,244.33333,0.33333,0.16,0.495559,-0.00117,0.343662,0.001213,0.234831,0.011749,0.666637,12.569393,8.450322,13.048988,10.155033,4.0,0.00028996,3,334,0.08559,0.14453,0.17,0.0,20,1.0,1.0,,,-0.03,0.00318,0.00049,-0.02976,-0.00745,0.15681
100,102400,7.43133,242.5,0.25,0.17,0.46714,-0.000841,0.264391,0.000951,0.420252,0.009537,0.696404,12.58613,8.215088,12.319504,9.606603,4.0,0.00028986,4,343,0.08613,0.15143,0.15,0.0,21,1.0,0.6,,,-0.03,0.0026,0.00066,-0.03024,-0.01226,0.14223
101,103424,-11.63076,444.0,0.0,0.17,0.444285,-0.002483,0.043676,0.001262,0.4998,0.016052,0.932415,12.36075,8.09005,11.80929,8.297729,4.0,0.00028976,3,302,0.08814,0.14565,0.16,0.0,21,1.0,0.6,,,-0.03,0.00514,0.0005,-0.02715,-0.0125,-0.00544
102,104448,-8.11048,281.25,0.0,0.17,0.469868,-0.001456,0.067014,0.001497,0.547857,0.016022,0.854661,9.840209,6.891109,9.149314,7.101375,4.0,0.00028966,4,274,0.07857,0.13723,0.16,0.0,21,1.0,0.83333,,,-0.03,0.00524,0.00127,-0.02352,-0.01576,-0.01405
103,105472,9.20659,266.25,0.25,0.18,0.547131,-0.000713,0.326358,0.001045,0.312968,0.00943,0.537341,9.282488,6.57878,9.909945,9.206866,4.0,0.00028956,4,268,0.07859,0.13588,0.17,0.0,22,1.0,1.0,,,-0.03,0.00396,0.00053,-0.02114,-0.00862,0.13073
104,106496,28.81084,251.75,0.5,0.2,0.487045,-0.002904,0.662006,0.001946,0.486026,0.026428,0.376325,11.624756,7.919712,13.474012,11.371778,4.0,0.00028945,4,310,0.08833,0.1447,0.17,0.0,24,0.75,1.0,,,-0.03,0.00373,0.0012,-0.02547,-0.00555,0.34685
105,107520,15.81072,286.33333,0.33333,0.21,0.443027,-0.000941,0.309091,0.001513,0.22082,0.016708,0.571406,12.400007,7.028285,13.029534,9.394023,4.0,0.00028935,3,318,0.09505,0.1598,0.18,0.0,25,0.66667,0.5,,,-0.03,0.00555,0.0004,-0.02292,-0.01676,0.17894
106,108544,-7.94751,240.0,0.0,0.2,0.506296,-0.001488,0.079639,0.001392,0.527232,0.013748,0.822279,13.73543,7.074171,12.956375,7.616146,4.0,0.00028925,3,312,0.0807,0.13541,0.18,0.0,25,1.0,0.66667,,,-0.03,0.00383,0.00128,-0.01898,-0.00464,-0.01364
107,109568,15.26922,381.83333,0.33333,0.2,0.570379,-0.001894,0.480027,0.001497,0.508268,0.014267,0.461019,13.973652,7.214264,15.511171,10.852532,4.0,0.00028915,6,287,0.07506,0.12288,0.19,0.0,27,0.83333,0.75,,,-0.03,0.00363,0.00045,-0.0189,-0.00362,0.2625
108,110592,32.27194,131.5,0.5,0.19,0.685305,-0.002226,0.251611,0.001995,0.210526,0.021576,0.589434,15.895271,7.281689,16.552776,9.354429,4.0,0.00028904,2,250,0.08651,0.13849,0.19,0.0,28,1.0,0.0,,,-0.03,0.0046,0.00108,-0.01664,-0.00097,0.1321
109,111616,43.90289,213.0,0.66667,0.21,0.696775,-0.001851,0.371681,0.001705,0.358689,0.018311,0.533194,17.135368,7.602527,18.532244,11.246388,4.0,0.00028894,3,332,0.09308,0.14183,0.19,0.0,30,1.0,1.0,,,-0.03,0.00463,2e-05,-0.01902,0.00192,0.27484
110,112640,27.322,351.5,0.5,0.22,0.649152,-0.002793,0.183718,0.001243,0.303775,0.010498,0.700024,18.838196,8.363448,19.23621,10.009948,4.0,0.00028884,2,310,0.08966,0.14635,0.2,0.0,31,1.0,0.8,,,-0.03,0.00379,0.00055,-0.02117,-0.00166,0.1453
111,113664,nan,nan,0.0,0.22,0.474264,-0.003472,0.025209,0.001781,0.580947,0.024872,0.947924,17.597286,8.35104,16.793072,8.6443,4.0,0.00028874,0,354,0.11663,0.17887,0.2,0.0,31,0.0,0.0,,,-0.03,0.00485,0.00016,-0.03157,-0.00565,0.0
112,114688,0.0719,441.42857,0.14286,0.23,0.648525,-0.00224,0.192166,0.001635,0.308052,0.017258,0.685177,17.056198,7.858682,17.539127,10.35476,4.0,0.00028863,7,297,0.06908,0.12085,0.19,0.0,32,1.0,0.88889,,,-0.03,0.00377,0.00093,-0.01797,-0.00267,0.1113
113,115712,-7.26583,180.0,0.0,0.23,0.543932,-0.001864,0.069049,0.001228,0.656749,0.00972,0.8877,18.983276,9.354199,17.722965,10.011102,4.0,0.00028853,2,329,0.09891,0.15889,0.19,0.0,32,1.0,0.0,,,-0.03,0.00546,0.00093,-0.02155,-0.01103,-0.00916
114,116736,-9.74751,364.66667,0.0,0.23,0.620709,-0.002417,0.046419,0.001956,0.547368,0.024109,0.931327,17.497118,10.448705,16.545122,11.23741,4.0,0.00028843,3,347,0.09474,0.14822,0.19,0.0,32,1.0,1.0,,,-0.03,0.00558,0.0002,-0.02408,-0.00123,-0.00815
115,117760,20.11242,491.0,0.5,0.24,0.74019,-0.002182,0.156334,0.001841,0.340113,0.017639,0.766946,18.131615,10.327733,17.882288,11.329597,4.0,0.00028833,2,346,0.09489,0.15452,0.2,0.0,33,1.0,0.8,,,-0.03,0.00457,0.00099,-0.0187,-0.00867,0.11344
116,118784,-6.95475,155.5,0.0,0.23,0.648442,-0.002066,0.043094,0.001475,0.514327,0.010544,0.942798,17.587648,10.885489,16.547798,11.638778,4.0,0.00028822,2,372,0.10161,0.16258,0.2,0.0,33,1.0,0.0,,,-0.03,0.00594,0.00038,-0.02673,-0.00204,-0.00813
117,119808,13.0097,437.66667,0.33333,0.24,0.604018,-0.002457,0.168175,0.001777,0.429418,0.020706,0.795474,15.597501,10.916676,15.395003,12.556252,4.0,0.00028812,3,349,0.0853,0.14048,0.21,0.0,34,1.0,1.0,,,-0.03,0.00318,0.00035,-0.02231,-0.00747,0.1461
118,120832,8.3299,399.33333,0.33333,0.25,0.516134,-0.001157,0.133411,0.001234,0.235898,0.013428,0.789573,13.107973,10.144826,12.96656,11.365268,4.0,0.00028802,3,359,0.08055,0.1371,0.22,0.0,35,1.0,0.66667,,,-0.03,0.00432,0.00056,-0.02232,-0.00877,0.13708
119,121856,3.45349,394.2,0.2,0.26,0.560651,-0.001923,0.169129,0.002214,0.190057,0.024078,0.74893,12.605013,9.937334,12.988111,11.746614,4.0,0.00028792,5,376,0.07844,0.12768,0.23,0.0,36,1.0,0.6,,,-0.03,0.00581,0.00068,-0.01721,0.00125,0.13414
120,122880,30.23018,298.5,0.5,0.27,0.726671,-0.0026,0.314007,0.002169,0.405285,0.024384,0.61422,14.831417,10.232084,16.118942,13.078119,4.0,0.00028781,4,361,0.07949,0.1327,0.24,0.0,38,1.0,0.66667,,,-0.03,0.00575,0.00142,-0.01486,8e-05,0.23754
121,123904,-7.608,137.0,0.0,0.27,0.683015,-0.002827,0.053252,0.00216,0.51687,0.023544,0.911013,17.11409,10.790247,15.959056,10.961803,4.0,0.00028771,1,346,0.10189,0.16245,0.24,0.0,38,1.0,0.0,,,-0.03,0.00415,0.00034,-0.0218,-0.01264,-0.00395
122,124928,9.51432,320.33333,0.33333,0.28,0.682923,-0.002818,0.114174,0.001919,0.229212,0.021683,0.825767,15.734833,10.800681,15.749809,12.127325,4.0,0.00028761,3,378,0.10599,0.16725,0.24,0.0,39,1.0,0.875,,,-0.03,0.00402,0.00071,-0.0241,-0.00439,0.11416
123,125952,39.61316,213.0,0.66667,0.28,0.631519,-0.002144,0.156073,0.001444,0.169348,0.013153,0.76593,14.079491,10.139654,14.211896,12.226921,4.0,0.00028751,3,377,0.09626,0.15364,0.24,0.0,41,1.0,0.4,,,-0.03,0.00642,0.00066,-0.02404,-0.00436,0.27908
124,126976,-11.18712,435.6,0.0,0.26,0.539818,-0.002266,0.050388,0.001558,0.451394,0.017639,0.841356,11.451492,8.581971,10.36591,8.352112,4.0,0.0002874,5,351,0.08401,0.14094,0.26,0.0,41,0.8,0.75,,,-0.03,0.0059,0.00098,-0.01719,-0.01379,-0.00841
125,128000,26.67219,264.75,0.5,0.27,0.601555,-0.000957,0.302491,0.00119,0.442681,0.01001,0.25949,10.375932,6.541585,11.516518,9.811286,4.0,0.0002873,4,341,0.11166,0.1666,0.26,0.0,43,1.0,0.5,,,-0.03,0.00661,0.00134,-0.01371,-0.0086,0.25865
126,129024,48.04663,179.75,0.75,0.3,0.545898,-0.001377,0.322878,0.001638,0.637978,0.01886,0.335058,10.535372,5.721946,12.105797,10.450405,4.0,0.0002872,4,329,0.12244,0.18724,0.26,0.0,46,1.0,0.0,,,-0.03,0.00613,0.001,-0.01081,-0.02006,0.47304
127,130048,17.30629,315.66667,0.33333,0.3,0.471343,-0.000889,0.097846,0.002007,0.311623,0.023926,0.66301,12.483612,7.299558,12.393888,8.034408,4.0,0.0002871,3,360,0.12062,0.17681,0.26,0.0,47,1.0,1.0,,,-0.03,0.0065,-9e-05,-0.016,-0.01343,0.17684
128,131072,27.94517,212.5,0.5,0.3,0.472817,-0.000432,0.129395,0.000565,0.252735,0.002014,0.624951,13.576548,6.852781,14.318699,8.936088,4.0,0.000287,2,352,0.08986,0.14233,0.26,0.0,48,1.0,1.0,,,-0.03,0.0045,0.00066,-0.01407,-0.00443,0.17959
129,132096,10.24018,293.0,0.25,0.3,0.488746,-0.002438,0.134074,0.001595,0.208981,0.021652,0.594892,14.145534,7.235518,14.21076,8.767052,4.0,0.00028689,4,360,0.0862,0.13895,0.27,0.0,49,0.75,0.42857,,,-0.03,0.00522,-0.00025,-0.01417,-0.01291,0.17171
130,133120,7.72675,329.0,0.2,0.29,0.604706,-0.00199,0.115959,0.002078,0.165797,0.027405,0.691951,13.953655,7.619545,13.790775,9.256112,4.0,0.00028679,5,374,0.0854,0.13802,0.29,0.0,50,1.0,1.0,,,-0.03,0.00619,0.00053,-0.01639,-0.0047,0.13442
131,134144,-7.8932,302.66667,0.0,0.29,0.564966,-0.001439,0.042315,0.001591,0.241048,0.016068,0.877869,15.590761,8.712867,15.126997,9.073505,4.0,0.00028669,3,389,0.09142,0.13852,0.28,0.0,50,1.0,1.0,,,-0.03,0.00404,0.00113,-0.02087,-0.00917,-0.00895
132,135168,nan,nan,0.0,0.29,0.599303,-0.003938,0.021964,0.002162,0.272649,0.028854,0.939969,18.343945,9.533298,18.040468,9.772042,4.0,0.00028659,0,343,0.11769,0.17708,0.28,0.0,50,0.0,0.0,,,-0.03,0.0021,0.0004,-0.02502,-0.00315,0.0
133,136192,-14.04164,600.0,0.0,0.29,0.550614,-0.004613,0.009438,0.001913,0.375574,0.024307,0.977699,18.497707,9.856055,17.952297,10.160269,4.0,0.00028648,1,401,0.12022,0.17941,0.29,0.0,50,1.0,0.0,,,-0.03,0.00362,0.00023,-0.03222,-0.00427,0.0
134,137216,-13.58153,600.0,0.0,0.29,0.539744,-0.002189,0.010923,0.002856,0.412271,0.038239,0.974269,17.56871,9.882586,17.045401,10.087612,4.0,0.00028638,2,409,0.11465,0.16964,0.3,0.0,50,0.5,1.0,,,-0.03,0.00413,-0.00063,-0.03114,-0.0008,0.0
135,138240,3.58514,507.75,0.25,0.3,0.670227,-0.002328,0.099783,0.002662,0.256984,0.034668,0.784864,15.469653,9.112739,15.929569,10.73076,4.0,0.00028628,4,365,0.09805,0.15101,0.31,0.0,51,0.75,0.92308,,,-0.03,0.00334,0.00042,-0.0188,0.00467,0.11577
136,139264,8.68076,378.0,0.25,0.28,0.843469,-0.002972,0.119563,0.002708,0.198997,0.029739,0.774781,16.449547,9.978195,16.934731,11.54242,4.0,0.00028618,4,348,0.08597,0.1336,0.33,0.0,52,1.0,0.75,,,-0.03,0.00336,0.00045,-0.01416,0.00126,0.10264
137,140288,41.6929,185.66667,0.66667,0.3,0.879743,-0.002309,0.203848,0.002198,0.273795,0.024017,0.692229,16.389547,10.731758,17.249676,13.145669,4.0,0.00028607,3,363,0.09881,0.14706,0.31,0.0,54,1.0,0.66667,,,-0.03,0.00454,0.00065,-0.01169,-0.00152,0.2134
138,141312,19.52062,152.0,0.33333,0.3,0.810619,-0.002352,0.081091,0.001949,0.269862,0.018799,0.867466,17.434456,11.542959,17.023312,12.381953,4.0,0.00028597,3,370,0.10704,0.15727,0.31,0.0,55,1.0,1.0,,,-0.03,0.00402,0.0004,-0.01557,-0.00308,0.11797
139,142336,-16.18754,600.0,0.0,0.3,0.812967,-0.003045,0.018301,0.001922,0.356256,0.021332,0.964187,18.346878,11.402294,17.594994,11.454344,4.0,0.00028587,1,391,0.11338,0.16358,0.32,0.0,55,1.0,0.5,,,-0.03,0.00383,0.00027,-0.01776,-0.00344,0.0
140,143360,-11.77772,494.25,0.0,0.28,0.593258,-0.001611,0.020629,0.001634,0.302827,0.017792,0.950632,15.428392,10.215354,14.900454,10.398331,4.0,0.00028577,4,368,0.10155,0.154,0.34,0.0,55,0.5,0.5,,,-0.03,0.00531,0.00028,-0.01712,0.0003,-0.00428
141,144384,27.64387,352.0,0.5,0.29,0.598505,-0.002222,0.140039,0.002904,0.251446,0.044205,0.746567,14.772224,10.732059,15.484453,12.205804,4.0,0.00028566,2,409,0.12486,0.17491,0.33,0.0,56,0.0,0.8,,,-0.03,0.00211,0.00012,-0.01845,-0.00183,0.16542
142,145408,-13.4709,600.0,0.0,0.29,0.589824,-0.003021,0.010705,0.001663,0.235577,0.019409,0.971514,14.882965,9.76108,14.487538,9.977273,4.0,0.00028556,2,402,0.17307,0.21854,0.35,0.0,56,0.5,0.6,,,-0.03,0.00437,-0.00031,-0.0216,0.00138,0.0
143,146432,-10.7779,600.0,0.0,0.28,0.65644,-0.003309,0.020043,0.002136,0.243479,0.025986,0.948773,15.01862,10.014131,14.60457,10.182971,4.0,0.00028546,1,400,0.16509,0.21864,0.36,0.0,56,1.0,0.66667,,,-0.03,0.00474,-0.00031,-0.0178,3e-05,0.0
144,147456,-10.90258,600.0,0.0,0.27,0.625259,-0.004033,0.006582,0.002448,0.30365,0.037537,0.984003,15.787874,10.659141,15.302277,10.889533,4.0,0.00028536,1,411,0.16481,0.21319,0.37,0.0,56,0.0,1.0,,,-0.03,0.00437,-0.00084,-0.022,0.00135,0.0
145,148480,-9.14921,600.0,0.0,0.26,0.793703,-0.004386,0.01242,0.002223,0.316089,0.02681,0.97276,16.18243,10.755762,15.660397,11.109414,4.0,0.00028525,2,390,0.12539,0.17016,0.39,0.0,56,0.0,1.0,,,-0.03,0.00371,-0.00022,-0.01805,6e-05,0.0
146,149504,-16.28309,600.0,0.0,0.25,0.736595,-0.003699,0.013381,0.002551,0.33398,0.029205,0.975228,16.112953,11.723088,15.497389,12.091802,4.0,0.00028515,2,408,0.13167,0.17926,0.4,0.0,56,0.5,0.8,,,-0.03,0.00416,-0.00103,-0.02012,-0.00247,0.0
147,150528,7.06812,583.0,0.33333,0.26,0.656176,-0.002781,0.083093,0.001775,0.251249,0.021072,0.838862,14.690962,10.983788,14.972719,11.994352,4.0,0.00028505,3,390,0.11009,0.1576,0.4,0.0,57,0.66667,0.94737,,,-0.03,0.00398,-1e-05,-0.019,-0.00149,0.12065
148,151552,nan,nan,0.0,0.26,0.594865,-0.00321,0.016764,0.001874,0.271219,0.019012,0.971377,14.990976,12.085744,14.513727,12.5967,4.0,0.00028495,0,354,0.13537,0.1876,0.4,0.0,57,0.0,0.0,,,-0.03,0.00346,-0.00039,-0.0254,0.00199,0.0
149,152576,-11.51941,600.0,0.0,0.26,0.591204,-0.003151,0.006933,0.00128,0.292208,0.013992,0.987716,14.401167,12.242953,13.874671,12.553604,4.0,0.00028484,2,400,0.12754,0.17978,0.41,0.0,57,0.5,1.0,,,-0.03,0.00355,-1e-05,-0.02596,-0.00295,0.0
150,153600,-11.56017,390.0,0.0,0.25,0.600899,-0.002626,0.019739,0.001623,0.300591,0.016037,0.963993,12.951689,11.840619,12.208158,12.133499,4.0,0.00028474,2,387,0.12122,0.16586,0.41,0.0,57,1.0,0.625,,,-0.03,0.00465,-7e-05,-0.01992,-0.00715,-0.00442
151,154624,-9.79639,600.0,0.0,0.25,0.690642,-0.003377,0.013916,0.00206,0.287276,0.024124,0.973596,12.371433,11.82277,12.005715,12.057814,4.0,0.00028464,2,379,0.11312,0.15664,0.43,0.0,57,1.0,0.77778,,,-0.03,0.00305,0.00067,-0.01863,0.00371,0.0
152,155648,3.12281,449.8,0.2,0.25,0.707045,-0.00269,0.142989,0.002098,0.178783,0.021408,0.701401,11.484821,10.098954,11.718664,11.735494,4.0,0.00028454,5,360,0.08711,0.12818,0.44,0.0,58,1.0,0.61111,,,-0.03,0.00218,0.00059,-0.01284,-0.00397,0.11394
153,156672,16.82026,165.33333,0.33333,0.25,0.603617,-0.001902,0.131949,0.001951,0.181538,0.024139,0.725222,12.290908,10.436986,12.402151,11.921749,4.0,0.00028444,3,392,0.11634,0.15869,0.44,0.0,59,1.0,0.0,,,-0.03,0.00391,-0.0,-0.01465,-0.00988,0.14286
154,157696,-8.41605,600.0,0.0,0.25,0.667703,-0.0028,0.012669,0.001573,0.231557,0.016586,0.972525,11.44585,11.298023,11.018481,11.425077,4.0,0.00028433,1,381,0.12111,0.15999,0.44,0.0,59,1.0,0.5,,,-0.03,0.0043,-0.0,-0.01977,0.00149,0.0
155,158720,-17.02505,600.0,0.0,0.25,0.523499,-0.002803,0.011373,0.001546,0.228729,0.017212,0.970612,10.496525,10.538003,10.19135,10.518534,4.0,0.00028423,2,373,0.11581,0.16,0.45,0.0,59,0.5,0.73333,,,-0.03,0.00411,8e-05,-0.01889,-0.00609,0.0
156,159744,-9.80206,496.0,0.0,0.23,0.473959,-0.002243,0.022372,0.001506,0.296993,0.015869,0.933098,10.086645,9.361486,9.289082,9.579905,4.0,0.00028413,4,400,0.09952,0.1411,0.45,0.0,59,0.75,0.54545,,,-0.03,0.00364,0.00079,-0.01712,-0.00016,-0.00997
157,160768,-7.42298,154.0,0.0,0.23,0.731313,-0.003082,0.016225,0.001708,0.311048,0.018524,0.953042,9.102898,9.643687,8.28416,9.731037,4.0,0.00028403,1,327,0.11065,0.15611,0.45,0.0,59,1.0,0.0,,,-0.03,0.00403,-0.0,-0.01667,-0.00842,-0.00347
158,161792,11.2742,476.0,0.33333,0.23,0.515327,-0.001746,0.092629,0.001507,0.18803,0.01886,0.760513,8.581981,9.189216,9.043839,10.54331,4.0,0.00028392,3,406,0.12936,0.16675,0.45,0.0,60,0.33333,0.81818,,,-0.03,0.00476,-0.00031,-0.0187,-0.00096,0.15709
159,162816,59.5861,316.0,1.0,0.23,0.680054,-0.001777,0.130401,0.001146,0.258152,0.012634,0.691852,8.270657,9.276407,9.057685,10.990917,4.0,0.00028382,1,365,0.11679,0.1529,0.45,0.0,61,0.0,0.5,,,-0.03,0.00364,0.00046,-0.01294,-0.00335,0.12852
160,163840,15.26818,576.5,0.5,0.24,0.479615,-0.001819,0.084865,0.001105,0.23761,0.009125,0.784217,8.925127,9.208725,9.66839,10.564437,4.0,0.00028372,2,411,0.11946,0.15895,0.45,0.0,62,0.5,0.45833,,,-0.03,0.00488,-0.00098,-0.01484,-0.00282,0.16388
161,164864,-6.61137,600.0,0.0,0.24,0.427349,-0.001788,0.009114,0.001148,0.171882,0.013916,0.965413,9.523088,8.833545,9.294788,8.76306,4.0,0.00028362,2,423,0.13363,0.17692,0.47,0.0,62,0.5,1.0,,,-0.03,0.005,-0.00029,-0.01441,-0.00431,0.0
162,165888,-7.35702,203.0,0.0,0.24,0.58248,-0.002882,0.012323,0.002087,0.166522,0.026566,0.965049,9.967911,9.974944,9.740211,10.208632,4.0,0.00028351,1,407,0.13906,0.17725,0.47,0.0,62,1.0,1.0,,,-0.03,0.00271,-0.00022,-0.01593,-0.00237,-0.00458
163,166912,-11.09961,600.0,0.0,0.22,0.484985,-0.00248,0.009238,0.00177,0.168838,0.023117,0.972391,10.306159,9.935225,10.241801,9.925323,4.0,0.00028341,3,374,0.13638,0.16828,0.5,0.0,62,0.33333,0.83333,,,-0.03,0.00469,-0.00067,-0.01825,0.00241,0.0
164,167936,-8.30575,447.66667,0.0,0.21,0.533846,-0.002335,0.013028,0.001472,0.247263,0.017044,0.963244,10.370729,10.040019,9.715674,10.171914,4.0,0.00028331,3,401,0.13492,0.17755,0.5,0.0,62,0.33333,0.63158,,,-0.03,0.00488,-0.00038,-0.01909,-0.01242,-0.00459
165,168960,-7.77337,228.0,0.0,0.21,0.516919,-0.001747,0.014217,0.001612,0.239832,0.019379,0.960608,9.67065,9.748831,9.12845,9.953842,4.0,0.00028321,1,401,0.14062,0.17641,0.5,0.0,62,1.0,0.33333,,,-0.03,0.00379,-0.00091,-0.02124,-0.0054,-0.005
166,169984,-11.89437,600.0,0.0,0.2,0.417622,-0.002755,0.008188,0.001518,0.205973,0.019379,0.971867,8.97589,9.178009,8.75133,9.085579,4.0,0.0002831,3,430,0.11873,0.15652,0.52,0.0,62,0.33333,0.68182,,,-0.03,0.00606,-0.00027,-0.01729,-0.00867,0.0
167,171008,-8.95835,372.2,0.0,0.18,0.491195,-0.001131,0.020519,0.001361,0.267688,0.016663,0.910695,7.176522,7.972796,6.381123,8.07747,4.0,0.000283,5,400,0.09696,0.12634,0.53,0.0,62,0.8,0.89286,,,-0.03,0.00401,-0.00017,-0.01499,-0.0049,-0.01799
168,172032,41.87204,164.0,0.66667,0.17,0.590903,-0.001685,0.283634,0.000839,0.570958,0.007935,0.434523,6.807288,8.002507,8.854452,11.757323,4.0,0.0002829,3,378,0.10065,0.1342,0.53,0.0,64,0.66667,0.83333,,,-0.03,0.00539,0.00017,-0.01223,-0.00691,0.28603
169,173056,10.02742,281.5,0.25,0.17,0.509362,-0.001663,0.120769,0.001516,0.205896,0.017563,0.590611,8.581976,6.88446,8.734965,9.232799,4.0,0.0002828,4,361,0.08511,0.11286,0.52,0.0,65,0.75,0.6,,,-0.03,0.00582,0.00108,-0.01327,-0.00453,0.13212
170,174080,-7.07229,369.33333,0.0,0.16,0.665518,-0.001515,0.02831,0.001453,0.150063,0.015503,0.871987,9.929693,8.247123,10.06461,8.313985,4.0,0.00028269,3,352,0.11124,0.14832,0.52,0.0,65,1.0,0.66667,,,-0.03,0.00546,0.00091,-0.01134,-0.00509,-0.00735
171,175104,8.71286,141.4,0.2,0.16,0.5824,-0.001904,0.077153,0.001922,0.300594,0.022461,0.804849,12.193778,9.14834,11.27116,10.358849,4.0,0.00028259,5,353,0.11473,0.16028,0.51,0.0,66,1.0,1.0,,,-0.03,0.00597,0.00061,-0.01635,-0.01495,0.13547
172,176128,-10.23198,424.0,0.0,0.16,0.727427,-0.00269,0.014718,0.002475,0.205815,0.030228,0.953879,13.096857,9.466317,12.756403,9.537429,4.0,0.00028249,1,315,0.12305,0.16291,0.5,0.0,66,1.0,0.5,,,-0.03,0.00472,-0.0001,-0.01712,-0.00504,-0.00359
173,177152,nan,nan,0.0,0.16,0.534948,-0.001791,0.007635,0.000975,0.194786,0.008606,0.974453,14.111174,9.355524,13.671547,9.313374,4.0,0.00028239,0,413,0.15849,0.19712,0.5,0.0,66,0.0,0.0,,,-0.03,0.00527,-0.00048,-0.02365,-0.00286,0.0
